time, ch1
-3.3401,-3.52
-3.3397,-3.52
-3.3396,-4.08
-3.3396,-4.2
-3.3396,-4.2
-3.3396,-4.28
-3.3396,-4.28
-3.3396,-4.32
-3.3396,-4.28
-3.3396,-4.32
-3.3396,-4.36
-3.3396,-4.4
-3.3396,-4.32
-3.3395,-4.36
-3.3395,-4.36
-3.3395,-4.36
-3.3395,-4.32
-3.3395,-4.36
-3.3395,-4.36
-3.3395,-4.4
-3.3377,-4.36
-3.3376,-3.72
-3.3376,-3.72
-3.3376,-3.6
-3.3376,-3.64
-3.3376,-3.56
-3.3376,-3.52
-3.3376,-3.52
-3.3376,-3.52
-3.3376,-3.56
-3.3376,-3.56
-3.3376,-3.56
-3.3376,-3.56
-3.3376,-3.56
-3.3376,-3.52
-3.3376,-3.52
-3.3371,-4.12
-3.3371,-4.24
-3.3371,-4.28
-3.3371,-4.32
-3.3371,-4.32
-3.3371,-4.32
-3.3371,-4.36
-3.3371,-4.32
-3.3371,-4.36
-3.337,-4.36
-3.337,-4.36
-3.337,-4.36
-3.337,-4.36
-3.337,-4.32
-3.337,-4.36
-3.337,-4.36
-3.337,-4.32
-3.337,-4.36
-3.337,-4.36
-3.3357,-4.32
-3.3351,-3.72
-3.3351,-3.72
-3.3351,-3.64
-3.3351,-3.64
-3.3351,-3.64
-3.3351,-3.6
-3.3351,-3.56
-3.3351,-3.52
-3.3351,-3.6
-3.3351,-3.52
-3.3351,-3.52
-3.3351,-3.56
-3.3351,-3.56
-3.3351,-3.56
-3.3351,-3.52
-3.3346,-4.2
-3.3346,-4.16
-3.3346,-4.32
-3.3346,-4.32
-3.3346,-4.32
-3.3346,-4.36
-3.3346,-4.36
-3.3346,-4.36
-3.3345,-4.32
-3.3345,-4.28
-3.3345,-4.36
-3.3345,-4.36
-3.3345,-4.36
-3.3345,-4.36
-3.3345,-4.36
-3.3345,-4.36
-3.3345,-4.36
-3.3337,-4.32
-3.3326,-3.76
-3.3326,-3.68
-3.3326,-3.64
-3.3326,-3.56
-3.3326,-3.6
-3.3326,-3.52
-3.3326,-3.52
-3.3326,-3.52
-3.3326,-3.6
-3.3326,-3.52
-3.3326,-3.56
-3.3326,-3.56
-3.3326,-3.56
-3.3326,-3.56
-3.3326,-3.52
-3.3326,-3.52
-3.3321,-4.16
-3.3321,-4.2
-3.3321,-4.28
-3.3321,-4.32
-3.3321,-4.36
-3.3321,-4.32
-3.3321,-4.32
-3.332,-4.32
-3.332,-4.32
-3.332,-4.36
-3.332,-4.36
-3.332,-4.28
-3.332,-4.32
-3.332,-4.32
-3.332,-4.36
-3.332,-4.36
-3.332,-4.32
-3.3317,-4.4
-3.3301,-3.76
-3.3301,-3.72
-3.3301,-3.72
-3.3301,-3.64
-3.3301,-3.64
-3.3301,-3.6
-3.3301,-3.64
-3.3301,-3.56
-3.3301,-3.52
-3.3301,-3.56
-3.3301,-3.52
-3.3301,-3.56
-3.3301,-3.56
-3.3301,-3.56
-3.3297,-3.56
-3.3296,-4.08
-3.3296,-4.2
-3.3296,-4.28
-3.3296,-4.32
-3.3296,-4.4
-3.3296,-4.28
-3.3296,-4.32
-3.3295,-4.28
-3.3295,-4.28
-3.3295,-4.36
-3.3295,-4.32
-3.3295,-4.32
-3.3295,-4.36
-3.3295,-4.36
-3.3295,-4.32
-3.3295,-4.36
-3.3295,-4.36
-3.3295,-4.32
-3.3295,-4.36
-3.3277,-4.36
-3.3276,-3.76
-3.3276,-3.76
-3.3276,-3.72
-3.3276,-3.64
-3.3276,-3.6
-3.3276,-3.56
-3.3276,-3.52
-3.3276,-3.56
-3.3276,-3.6
-3.3276,-3.6
-3.3276,-3.56
-3.3276,-3.56
-3.3276,-3.52
-3.3276,-3.56
-3.3276,-3.56
-3.3271,-4.12
-3.3271,-4.24
-3.3271,-4.24
-3.3271,-4.36
-3.327,-4.28
-3.327,-4.36
-3.327,-4.32
-3.327,-4.32
-3.327,-4.36
-3.327,-4.32
-3.327,-4.32
-3.327,-4.36
-3.327,-4.36
-3.327,-4.36
-3.327,-4.32
-3.327,-4.36
-3.327,-4.32
-3.327,-4.36
-3.3257,-4.36
-3.3251,-3.76
-3.3251,-3.72
-3.3251,-3.68
-3.3251,-3.68
-3.3251,-3.68
-3.3251,-3.6
-3.3251,-3.64
-3.3251,-3.56
-3.3251,-3.56
-3.3251,-3.56
-3.3251,-3.56
-3.3251,-3.56
-3.3251,-3.56
-3.3251,-3.56
-3.3246,-4.24
-3.3246,-4.24
-3.3246,-4.28
-3.3245,-4.32
-3.3245,-4.36
-3.3245,-4.36
-3.3245,-4.32
-3.3245,-4.36
-3.3245,-4.32
-3.3245,-4.36
-3.3245,-4.32
-3.3245,-4.28
-3.3245,-4.32
-3.3245,-4.36
-3.3245,-4.36
-3.3245,-4.36
-3.3245,-4.36
-3.3245,-4.4
-3.3237,-4.4
-3.3226,-3.76
-3.3226,-3.72
-3.3226,-3.72
-3.3226,-3.64
-3.3226,-3.6
-3.3226,-3.48
-3.3226,-3.56
-3.3226,-3.52
-3.3226,-3.56
-3.3226,-3.56
-3.3226,-3.52
-3.3225,-3.52
-3.3225,-3.52
-3.3225,-3.56
-3.3221,-4.12
-3.3221,-4.16
-3.3221,-4.28
-3.322,-4.32
-3.322,-4.32
-3.322,-4.32
-3.322,-4.36
-3.322,-4.4
-3.322,-4.36
-3.322,-4.36
-3.322,-4.36
-3.322,-4.36
-3.322,-4.36
-3.322,-4.36
-3.322,-4.36
-3.322,-4.36
-3.322,-4.36
-3.322,-4.36
-3.322,-4.36
-3.322,-4.4
-3.3217,-4.36
-3.3201,-3.76
-3.3201,-3.76
-3.3201,-3.68
-3.3201,-3.68
-3.3201,-3.6
-3.3201,-3.64
-3.3201,-3.56
-3.3201,-3.52
-3.3201,-3.56
-3.3201,-3.56
-3.3201,-3.56
-3.3201,-3.56
-3.32,-3.56
-3.32,-3.52
-3.3197,-3.52
-3.3196,-4.08
-3.3196,-4.2
-3.3195,-4.28
-3.3195,-4.28
-3.3195,-4.28
-3.3195,-4.28
-3.3195,-4.36
-3.3195,-4.32
-3.3195,-4.36
-3.3195,-4.32
-3.3195,-4.36
-3.3195,-4.36
-3.3195,-4.36
-3.3195,-4.32
-3.3195,-4.36
-3.3195,-4.36
-3.3195,-4.32
-3.3195,-4.36
-3.3177,-4.32
-3.3176,-3.76
-3.3176,-3.72
-3.3176,-3.68
-3.3176,-3.6
-3.3176,-3.56
-3.3176,-3.52
-3.3176,-3.52
-3.3176,-3.56
-3.3175,-3.56
-3.3175,-3.6
-3.3175,-3.52
-3.3175,-3.56
-3.3175,-3.56
-3.3175,-3.56
-3.3175,-3.52
-3.317,-4.2
-3.317,-4.28
-3.317,-4.24
-3.317,-4.28
-3.317,-4.36
-3.317,-4.36
-3.317,-4.28
-3.317,-4.32
-3.317,-4.36
-3.317,-4.36
-3.317,-4.32
-3.317,-4.36
-3.317,-4.36
-3.317,-4.36
-3.317,-4.36
-3.317,-4.36
-3.317,-4.36
-3.317,-4.36
-3.3157,-4.32
-3.3151,-3.76
-3.3151,-3.72
-3.3151,-3.72
-3.3151,-3.6
-3.3151,-3.64
-3.3151,-3.6
-3.3151,-3.56
-3.3151,-3.52
-3.3151,-3.52
-3.3151,-3.52
-3.315,-3.56
-3.315,-3.56
-3.315,-3.56
-3.315,-3.52
-3.3146,-4.08
-3.3146,-4.12
-3.3145,-4.24
-3.3145,-4.28
-3.3145,-4.28
-3.3145,-4.32
-3.3145,-4.28
-3.3145,-4.36
-3.3145,-4.36
-3.3145,-4.28
-3.3145,-4.36
-3.3145,-4.4
-3.3145,-4.32
-3.3145,-4.36
-3.3145,-4.36
-3.3145,-4.36
-3.3145,-4.36
-3.3145,-4.36
-3.3145,-4.36
-3.3137,-4.36
-3.3126,-3.72
-3.3126,-3.72
-3.3126,-3.56
-3.3126,-3.56
-3.3125,-3.6
-3.3125,-3.6
-3.3125,-3.56
-3.3125,-3.56
-3.3125,-3.6
-3.3125,-3.6
-3.3125,-3.52
-3.3125,-3.56
-3.3125,-3.56
-3.3125,-3.52
-3.312,-4.08
-3.312,-4.12
-3.312,-4.28
-3.312,-4.32
-3.312,-4.32
-3.312,-4.32
-3.312,-4.36
-3.312,-4.32
-3.312,-4.32
-3.312,-4.36
-3.312,-4.36
-3.312,-4.36
-3.312,-4.28
-3.312,-4.32
-3.312,-4.32
-3.312,-4.36
-3.312,-4.32
-3.312,-4.36
-3.312,-4.36
-3.3117,-4.36
-3.3101,-3.76
-3.3101,-3.72
-3.3101,-3.72
-3.3101,-3.6
-3.3101,-3.6
-3.3101,-3.6
-3.31,-3.6
-3.31,-3.52
-3.31,-3.6
-3.31,-3.6
-3.31,-3.56
-3.31,-3.56
-3.31,-3.56
-3.31,-3.48
-3.3097,-3.56
-3.3095,-4.16
-3.3095,-4.24
-3.3095,-4.24
-3.3095,-4.36
-3.3095,-4.32
-3.3095,-4.32
-3.3095,-4.28
-3.3095,-4.36
-3.3095,-4.4
-3.3095,-4.28
-3.3095,-4.4
-3.3095,-4.36
-3.3095,-4.32
-3.3095,-4.36
-3.3095,-4.32
-3.3095,-4.36
-3.3077,-4.36
-3.3075,-3.76
-3.3075,-3.64
-3.3075,-3.64
-3.3075,-3.52
-3.3075,-3.52
-3.3075,-3.56
-3.3075,-3.52
-3.3075,-3.56
-3.3075,-3.56
-3.3075,-3.6
-3.3075,-3.6
-3.3075,-3.56
-3.3075,-3.56
-3.307,-4.16
-3.307,-4.2
-3.307,-4.28
-3.307,-4.28
-3.307,-4.28
-3.307,-4.32
-3.307,-4.32
-3.307,-4.36
-3.307,-4.36
-3.307,-4.32
-3.307,-4.36
-3.307,-4.4
-3.307,-4.36
-3.307,-4.32
-3.307,-4.32
-3.307,-4.36
-3.307,-4.36
-3.307,-4.36
-3.307,-4.4
-3.3057,-4.36
-3.3051,-3.76
-3.305,-3.72
-3.305,-3.68
-3.305,-3.6
-3.305,-3.64
-3.305,-3.6
-3.305,-3.52
-3.305,-3.56
-3.305,-3.6
-3.305,-3.6
-3.305,-3.52
-3.305,-3.52
-3.3045,-4.2
-3.3045,-4.24
-3.3045,-4.32
-3.3045,-4.32
-3.3045,-4.36
-3.3045,-4.32
-3.3045,-4.36
-3.3045,-4.36
-3.3045,-4.36
-3.3045,-4.36
-3.3045,-4.32
-3.3045,-4.36
-3.3045,-4.36
-3.3045,-4.36
-3.3045,-4.36
-3.3045,-4.32
-3.3045,-4.4
-3.3045,-4.36
-3.3045,-4.36
-3.3045,-4.4
-3.3037,-4.36
-3.3025,-3.76
-3.3025,-3.72
-3.3025,-3.64
-3.3025,-3.56
-3.3025,-3.52
-3.3025,-3.56
-3.3025,-3.56
-3.3025,-3.56
-3.3025,-3.52
-3.3025,-3.6
-3.3025,-3.56
-3.3025,-3.56
-3.3025,-3.56
-3.302,-4.16
-3.302,-4.24
-3.302,-4.28
-3.302,-4.32
-3.302,-4.36
-3.302,-4.32
-3.302,-4.36
-3.302,-4.32
-3.302,-4.32
-3.302,-4.36
-3.302,-4.32
-3.302,-4.32
-3.302,-4.36
-3.302,-4.32
-3.302,-4.36
-3.302,-4.36
-3.302,-4.36
-3.302,-4.36
-3.3017,-4.36
-3.3,-3.76
-3.3,-3.72
-3.3,-3.64
-3.3,-3.68
-3.3,-3.6
-3.3,-3.6
-3.3,-3.6
-3.3,-3.52
-3.3,-3.52
-3.3,-3.56
-3.3,-3.6
-3.3,-3.56
-3.3,-3.52
-3.3,-3.56
-3.2997,-3.56
-3.2995,-4.12
-3.2995,-4.16
-3.2995,-4.28
-3.2995,-4.36
-3.2995,-4.32
-3.2995,-4.32
-3.2995,-4.32
-3.2995,-4.36
-3.2995,-4.36
-3.2995,-4.36
-3.2995,-4.28
-3.2995,-4.36
-3.2995,-4.4
-3.2995,-4.32
-3.2995,-4.32
-3.2995,-4.36
-3.2995,-4.36
-3.2977,-4.36
-3.2975,-3.72
-3.2975,-3.76
-3.2975,-3.72
-3.2975,-3.6
-3.2975,-3.6
-3.2975,-3.52
-3.2975,-3.6
-3.2975,-3.6
-3.2975,-3.6
-3.2975,-3.56
-3.2975,-3.56
-3.2975,-3.6
-3.2975,-3.52
-3.2975,-3.56
-3.2975,-3.56
-3.297,-4.2
-3.297,-4.24
-3.297,-4.28
-3.297,-4.32
-3.297,-4.36
-3.297,-4.32
-3.297,-4.28
-3.297,-4.36
-3.297,-4.36
-3.297,-4.32
-3.297,-4.36
-3.297,-4.36
-3.297,-4.36
-3.297,-4.36
-3.297,-4.36
-3.297,-4.4
-3.297,-4.36
-3.297,-4.36
-3.297,-4.36
-3.297,-4.4
-3.2957,-4.36
-3.295,-3.72
-3.295,-3.68
-3.295,-3.6
-3.295,-3.64
-3.295,-3.68
-3.295,-3.56
-3.295,-3.56
-3.295,-3.6
-3.295,-3.6
-3.295,-3.56
-3.295,-3.56
-3.295,-3.52
-3.2945,-4.2
-3.2945,-4.24
-3.2945,-4.28
-3.2945,-4.28
-3.2945,-4.32
-3.2945,-4.36
-3.2945,-4.28
-3.2945,-4.36
-3.2945,-4.28
-3.2945,-4.36
-3.2945,-4.36
-3.2945,-4.36
-3.2945,-4.32
-3.2945,-4.36
-3.2945,-4.36
-3.2945,-4.36
-3.2945,-4.36
-3.2945,-4.36
-3.2945,-4.36
-3.2945,-4.4
-3.2937,-4.36
-3.2925,-3.72
-3.2925,-3.72
-3.2925,-3.72
-3.2925,-3.6
-3.2925,-3.56
-3.2925,-3.56
-3.2925,-3.52
-3.2925,-3.6
-3.2925,-3.64
-3.2925,-3.56
-3.2925,-3.6
-3.2925,-3.52
-3.2925,-3.56
-3.2925,-3.56
-3.2925,-3.52
-3.292,-4.12
-3.292,-4.16
-3.292,-4.32
-3.292,-4.32
-3.292,-4.32
-3.292,-4.36
-3.292,-4.36
-3.292,-4.32
-3.292,-4.36
-3.292,-4.36
-3.292,-4.32
-3.292,-4.28
-3.292,-4.36
-3.292,-4.4
-3.292,-4.4
-3.292,-4.36
-3.292,-4.4
-3.292,-4.36
-3.2917,-4.36
-3.29,-3.68
-3.29,-3.68
-3.29,-3.6
-3.29,-3.6
-3.29,-3.56
-3.29,-3.56
-3.29,-3.6
-3.29,-3.56
-3.29,-3.56
-3.29,-3.52
-3.29,-3.52
-3.29,-3.56
-3.29,-3.52
-3.2897,-3.56
-3.2895,-4.24
-3.2895,-4.24
-3.2895,-4.28
-3.2895,-4.36
-3.2895,-4.32
-3.2895,-4.36
-3.2895,-4.36
-3.2895,-4.32
-3.2895,-4.32
-3.2895,-4.32
-3.2895,-4.36
-3.2895,-4.36
-3.2895,-4.36
-3.2895,-4.36
-3.2895,-4.36
-3.2895,-4.36
-3.2895,-4.36
-3.2895,-4.36
-3.2877,-4.32
-3.2875,-3.76
-3.2875,-3.72
-3.2875,-3.68
-3.2875,-3.64
-3.2875,-3.6
-3.2875,-3.56
-3.2875,-3.56
-3.2875,-3.56
-3.2875,-3.52
-3.2875,-3.52
-3.2875,-3.56
-3.2875,-3.6
-3.2875,-3.52
-3.2875,-3.56
-3.2875,-3.56
-3.2875,-3.52
-3.287,-4.12
-3.287,-4.16
-3.287,-4.28
-3.287,-4.32
-3.287,-4.36
-3.287,-4.36
-3.287,-4.36
-3.287,-4.36
-3.287,-4.32
-3.287,-4.36
-3.287,-4.28
-3.287,-4.28
-3.287,-4.36
-3.287,-4.44
-3.287,-4.32
-3.287,-4.32
-3.287,-4.36
-3.287,-4.36
-3.287,-4.36
-3.2857,-4.36
-3.285,-3.76
-3.285,-3.72
-3.285,-3.72
-3.285,-3.72
-3.285,-3.72
-3.285,-3.64
-3.285,-3.64
-3.285,-3.56
-3.285,-3.56
-3.285,-3.52
-3.285,-3.56
-3.285,-3.56
-3.285,-3.52
-3.285,-3.56
-3.2845,-4.08
-3.2845,-4.12
-3.2845,-4.2
-3.2845,-4.28
-3.2845,-4.24
-3.2845,-4.36
-3.2845,-4.28
-3.2845,-4.36
-3.2845,-4.32
-3.2845,-4.32
-3.2845,-4.36
-3.2845,-4.36
-3.2845,-4.36
-3.2845,-4.44
-3.2845,-4.32
-3.2845,-4.36
-3.2845,-4.36
-3.2845,-4.36
-3.2845,-4.36
-3.2837,-4.36
-3.2825,-3.72
-3.2825,-3.72
-3.2825,-3.68
-3.2825,-3.64
-3.2825,-3.6
-3.2825,-3.52
-3.2825,-3.56
-3.2825,-3.56
-3.2825,-3.56
-3.2825,-3.56
-3.2825,-3.6
-3.2825,-3.6
-3.2825,-3.52
-3.2825,-3.56
-3.2825,-3.52
-3.282,-4.12
-3.282,-4.2
-3.282,-4.24
-3.282,-4.28
-3.282,-4.36
-3.282,-4.32
-3.282,-4.32
-3.282,-4.36
-3.282,-4.32
-3.282,-4.36
-3.282,-4.36
-3.282,-4.32
-3.282,-4.4
-3.282,-4.36
-3.282,-4.36
-3.282,-4.44
-3.282,-4.36
-3.282,-4.36
-3.282,-4.4
-3.2817,-4.32
-3.28,-3.72
-3.28,-3.72
-3.28,-3.68
-3.28,-3.68
-3.28,-3.6
-3.28,-3.6
-3.28,-3.6
-3.28,-3.6
-3.28,-3.6
-3.28,-3.56
-3.28,-3.52
-3.28,-3.56
-3.28,-3.56
-3.28,-3.52
-3.2797,-3.56
-3.2795,-4.12
-3.2795,-4.24
-3.2795,-4.28
-3.2795,-4.28
-3.2795,-4.36
-3.2795,-4.32
-3.2795,-4.36
-3.2795,-4.36
-3.2795,-4.32
-3.2795,-4.36
-3.2795,-4.36
-3.2795,-4.36
-3.2795,-4.36
-3.2795,-4.36
-3.2795,-4.32
-3.2795,-4.32
-3.2795,-4.36
-3.2795,-4.36
-3.2795,-4.36
-3.2795,-4.4
-3.2777,-4.36
-3.2775,-3.76
-3.2775,-3.72
-3.2775,-3.64
-3.2775,-3.6
-3.2775,-3.56
-3.2775,-3.56
-3.2775,-3.56
-3.2775,-3.56
-3.2775,-3.56
-3.2775,-3.56
-3.2775,-3.6
-3.2775,-3.52
-3.2775,-3.56
-3.2775,-3.52
-3.277,-4.16
-3.277,-4.16
-3.277,-4.24
-3.277,-4.32
-3.277,-4.32
-3.277,-4.32
-3.277,-4.36
-3.277,-4.32
-3.277,-4.36
-3.277,-4.32
-3.277,-4.32
-3.277,-4.36
-3.277,-4.32
-3.277,-4.32
-3.277,-4.36
-3.277,-4.36
-3.277,-4.36
-3.277,-4.36
-3.277,-4.36
-3.2757,-4.36
-3.275,-3.72
-3.275,-3.72
-3.275,-3.68
-3.275,-3.68
-3.275,-3.64
-3.275,-3.68
-3.275,-3.6
-3.275,-3.56
-3.275,-3.56
-3.275,-3.52
-3.275,-3.56
-3.275,-3.6
-3.275,-3.56
-3.275,-3.52
-3.275,-3.52
-3.2745,-4.08
-3.2745,-4.12
-3.2745,-4.28
-3.2745,-4.32
-3.2745,-4.28
-3.2745,-4.36
-3.2745,-4.4
-3.2745,-4.28
-3.2745,-4.36
-3.2745,-4.36
-3.2745,-4.32
-3.2745,-4.4
-3.2745,-4.36
-3.2745,-4.36
-3.2745,-4.32
-3.2745,-4.36
-3.2745,-4.4
-3.2745,-4.36
-3.2745,-4.36
-3.2737,-4.4
-3.2725,-3.72
-3.2725,-3.72
-3.2725,-3.72
-3.2725,-3.64
-3.2725,-3.56
-3.2725,-3.56
-3.2725,-3.6
-3.2725,-3.52
-3.2725,-3.56
-3.2725,-3.56
-3.2725,-3.52
-3.2725,-3.56
-3.2725,-3.56
-3.2725,-3.56
-3.2725,-3.52
-3.272,-4.2
-3.272,-4.24
-3.272,-4.28
-3.272,-4.32
-3.272,-4.32
-3.272,-4.28
-3.272,-4.4
-3.272,-4.36
-3.272,-4.32
-3.272,-4.28
-3.272,-4.36
-3.272,-4.36
-3.272,-4.32
-3.272,-4.28
-3.272,-4.32
-3.272,-4.32
-3.272,-4.36
-3.272,-4.36
-3.272,-4.36
-3.2719,-4.4
-3.2717,-4.36
-3.27,-3.76
-3.27,-3.72
-3.27,-3.68
-3.27,-3.64
-3.27,-3.6
-3.27,-3.6
-3.27,-3.64
-3.27,-3.52
-3.27,-3.6
-3.27,-3.56
-3.27,-3.52
-3.27,-3.6
-3.27,-3.56
-3.27,-3.48
-3.2697,-3.6
-3.2695,-4.08
-3.2695,-4.2
-3.2695,-4.24
-3.2695,-4.32
-3.2695,-4.36
-3.2695,-4.24
-3.2695,-4.28
-3.2695,-4.36
-3.2695,-4.36
-3.2695,-4.36
-3.2695,-4.32
-3.2695,-4.36
-3.2695,-4.32
-3.2695,-4.32
-3.2695,-4.36
-3.2695,-4.36
-3.2695,-4.32
-3.2695,-4.36
-3.2694,-4.36
-3.2677,-4.36
-3.2675,-3.72
-3.2675,-3.72
-3.2675,-3.6
-3.2675,-3.64
-3.2675,-3.6
-3.2675,-3.52
-3.2675,-3.6
-3.2675,-3.52
-3.2675,-3.56
-3.2675,-3.56
-3.2675,-3.6
-3.2675,-3.52
-3.2675,-3.56
-3.267,-4.12
-3.267,-4.24
-3.267,-4.28
-3.267,-4.32
-3.267,-4.36
-3.267,-4.36
-3.267,-4.36
-3.267,-4.32
-3.267,-4.28
-3.267,-4.32
-3.267,-4.32
-3.267,-4.32
-3.267,-4.36
-3.267,-4.36
-3.2669,-4.36
-3.2669,-4.36
-3.2657,-4.36
-3.265,-3.76
-3.265,-3.72
-3.265,-3.72
-3.265,-3.68
-3.265,-3.64
-3.265,-3.6
-3.265,-3.6
-3.265,-3.56
-3.265,-3.6
-3.265,-3.6
-3.265,-3.56
-3.265,-3.56
-3.265,-3.56
-3.265,-3.56
-3.265,-3.52
-3.265,-3.52
-3.2645,-4.08
-3.2645,-4.2
-3.2645,-4.28
-3.2645,-4.32
-3.2645,-4.32
-3.2645,-4.32
-3.2645,-4.36
-3.2645,-4.36
-3.2645,-4.28
-3.2645,-4.32
-3.2645,-4.36
-3.2645,-4.36
-3.2645,-4.36
-3.2645,-4.36
-3.2644,-4.32
-3.2644,-4.36
-3.2644,-4.36
-3.2644,-4.36
-3.2644,-4.36
-3.2644,-4.4
-3.2637,-4.36
-3.2625,-3.76
-3.2625,-3.76
-3.2625,-3.68
-3.2625,-3.6
-3.2625,-3.64
-3.2625,-3.56
-3.2625,-3.56
-3.2625,-3.56
-3.2625,-3.6
-3.2625,-3.56
-3.2625,-3.6
-3.2625,-3.56
-3.2625,-3.52
-3.2625,-3.56
-3.2625,-3.52
-3.262,-4.08
-3.262,-4.12
-3.262,-4.28
-3.262,-4.28
-3.262,-4.32
-3.262,-4.28
-3.262,-4.36
-3.262,-4.32
-3.262,-4.36
-3.262,-4.28
-3.262,-4.36
-3.2619,-4.32
-3.2619,-4.32
-3.2619,-4.4
-3.2619,-4.32
-3.2619,-4.32
-3.2619,-4.36
-3.2619,-4.36
-3.2619,-4.36
-3.2619,-4.36
-3.2617,-4.36
-3.26,-3.76
-3.26,-3.68
-3.26,-3.72
-3.26,-3.64
-3.26,-3.64
-3.26,-3.6
-3.26,-3.52
-3.26,-3.52
-3.26,-3.56
-3.26,-3.52
-3.26,-3.6
-3.26,-3.56
-3.26,-3.56
-3.26,-3.56
-3.26,-3.52
-3.2597,-3.6
-3.2595,-4.08
-3.2595,-4.24
-3.2595,-4.28
-3.2595,-4.36
-3.2595,-4.36
-3.2595,-4.36
-3.2595,-4.32
-3.2595,-4.36
-3.2595,-4.28
-3.2595,-4.32
-3.2594,-4.4
-3.2594,-4.36
-3.2594,-4.36
-3.2594,-4.4
-3.2594,-4.36
-3.2594,-4.32
-3.2594,-4.36
-3.2594,-4.36
-3.2577,-4.36
-3.2575,-3.72
-3.2575,-3.68
-3.2575,-3.6
-3.2575,-3.6
-3.2575,-3.56
-3.2575,-3.56
-3.2575,-3.6
-3.2575,-3.56
-3.2575,-3.52
-3.2575,-3.6
-3.2575,-3.56
-3.2575,-3.56
-3.2575,-3.52
-3.257,-4.2
-3.257,-4.24
-3.257,-4.24
-3.257,-4.36
-3.257,-4.32
-3.257,-4.36
-3.257,-4.32
-3.257,-4.28
-3.257,-4.32
-3.2569,-4.36
-3.2569,-4.28
-3.2569,-4.36
-3.2569,-4.36
-3.2569,-4.36
-3.2569,-4.36
-3.2569,-4.36
-3.2569,-4.32
-3.2569,-4.36
-3.2557,-4.36
-3.255,-3.76
-3.255,-3.76
-3.255,-3.72
-3.255,-3.64
-3.255,-3.64
-3.255,-3.64
-3.255,-3.6
-3.255,-3.56
-3.255,-3.6
-3.255,-3.52
-3.255,-3.56
-3.255,-3.56
-3.255,-3.52
-3.255,-3.52
-3.2545,-4.24
-3.2545,-4.24
-3.2545,-4.28
-3.2545,-4.36
-3.2544,-4.28
-3.2544,-4.36
-3.2544,-4.32
-3.2544,-4.32
-3.2544,-4.36
-3.2544,-4.36
-3.2544,-4.36
-3.2544,-4.36
-3.2544,-4.36
-3.2544,-4.36
-3.2544,-4.36
-3.2544,-4.36
-3.2544,-4.36
-3.2544,-4.4
-3.2537,-4.36
-3.2525,-3.72
-3.2525,-3.68
-3.2525,-3.64
-3.2525,-3.6
-3.2525,-3.6
-3.2525,-3.52
-3.2525,-3.52
-3.2525,-3.56
-3.2525,-3.56
-3.2525,-3.56
-3.2525,-3.56
-3.2525,-3.56
-3.2525,-3.56
-3.252,-4.2
-3.2519,-4.2
-3.2519,-4.28
-3.2519,-4.32
-3.2519,-4.36
-3.2519,-4.32
-3.2519,-4.32
-3.2519,-4.36
-3.2519,-4.32
-3.2519,-4.28
-3.2519,-4.32
-3.2519,-4.4
-3.2519,-4.28
-3.2519,-4.28
-3.2519,-4.32
-3.2519,-4.36
-3.2519,-4.36
-3.2519,-4.36
-3.2517,-4.4
-3.25,-3.76
-3.25,-3.76
-3.25,-3.72
-3.25,-3.68
-3.25,-3.64
-3.25,-3.56
-3.25,-3.6
-3.25,-3.52
-3.25,-3.6
-3.25,-3.52
-3.25,-3.56
-3.25,-3.56
-3.25,-3.56
-3.25,-3.52
-3.25,-3.56
-3.2497,-3.56
-3.2494,-4.12
-3.2494,-4.2
-3.2494,-4.28
-3.2494,-4.32
-3.2494,-4.28
-3.2494,-4.32
-3.2494,-4.32
-3.2494,-4.32
-3.2494,-4.28
-3.2494,-4.32
-3.2494,-4.36
-3.2494,-4.32
-3.2494,-4.36
-3.2494,-4.32
-3.2494,-4.36
-3.2494,-4.32
-3.2494,-4.32
-3.2494,-4.36
-3.2494,-4.36
-3.2494,-4.36
-3.2494,-4.4
-3.2476,-4.36
-3.2475,-3.76
-3.2475,-3.64
-3.2475,-3.68
-3.2475,-3.6
-3.2475,-3.6
-3.2475,-3.6
-3.2475,-3.56
-3.2475,-3.56
-3.2475,-3.56
-3.2475,-3.56
-3.2475,-3.52
-3.2475,-3.56
-3.2475,-3.52
-3.2469,-4.2
-3.2469,-4.16
-3.2469,-4.2
-3.2469,-4.32
-3.2469,-4.4
-3.2469,-4.36
-3.2469,-4.32
-3.2469,-4.36
-3.2469,-4.36
-3.2469,-4.32
-3.2469,-4.32
-3.2469,-4.36
-3.2469,-4.32
-3.2469,-4.32
-3.2469,-4.36
-3.2469,-4.36
-3.2469,-4.36
-3.2469,-4.36
-3.2469,-4.4
-3.2457,-4.32
-3.245,-3.76
-3.245,-3.72
-3.245,-3.72
-3.245,-3.72
-3.245,-3.64
-3.245,-3.64
-3.245,-3.64
-3.245,-3.52
-3.245,-3.6
-3.245,-3.6
-3.245,-3.56
-3.245,-3.6
-3.245,-3.56
-3.245,-3.52
-3.245,-3.56
-3.245,-3.56
-3.2444,-4.24
-3.2444,-4.32
-3.2444,-4.32
-3.2444,-4.32
-3.2444,-4.36
-3.2444,-4.36
-3.2444,-4.36
-3.2444,-4.32
-3.2444,-4.36
-3.2444,-4.36
-3.2444,-4.32
-3.2444,-4.36
-3.2444,-4.36
-3.2444,-4.4
-3.2444,-4.36
-3.2444,-4.36
-3.2444,-4.36
