time, ch3
-3.3679,-2.6
-3.3679,-2.6
-3.3677,-2.56
-3.366,-1.8
-3.366,-1.8
-3.366,-1.76
-3.3657,-1.8
-3.3654,-2.4
-3.3654,-2.52
-3.3654,-2.56
-3.3654,-2.56
-3.3654,-2.56
-3.3654,-2.6
-3.3654,-2.6
-3.3654,-2.6
-3.3654,-2.6
-3.3654,-2.6
-3.3654,-2.64
-3.3654,-2.6
-3.3654,-2.64
-3.3654,-2.6
-3.3654,-2.56
-3.3654,-2.56
-3.3654,-2.6
-3.3654,-2.6
-3.3637,-2.64
-3.3635,-1.96
-3.3635,-1.92
-3.3635,-1.96
-3.3635,-1.92
-3.3635,-1.84
-3.3635,-1.84
-3.3635,-1.8
-3.3635,-1.72
-3.3635,-1.8
-3.3635,-1.76
-3.3635,-1.76
-3.3635,-1.76
-3.3635,-1.8
-3.3635,-1.8
-3.3629,-2.32
-3.3629,-2.48
-3.3629,-2.56
-3.3629,-2.52
-3.3629,-2.56
-3.3629,-2.56
-3.3629,-2.6
-3.3629,-2.6
-3.3629,-2.6
-3.3629,-2.6
-3.3629,-2.56
-3.3629,-2.64
-3.3629,-2.6
-3.3629,-2.6
-3.3629,-2.56
-3.3629,-2.64
-3.3629,-2.56
-3.3629,-2.6
-3.3629,-2.6
-3.3629,-2.6
-3.3617,-2.56
-3.361,-1.84
-3.361,-1.76
-3.361,-1.8
-3.361,-1.76
-3.361,-1.76
-3.3604,-2.36
-3.3604,-2.52
-3.3604,-2.56
-3.3604,-2.52
-3.3604,-2.56
-3.3604,-2.56
-3.3604,-2.6
-3.3604,-2.56
-3.3604,-2.6
-3.3604,-2.6
-3.3604,-2.6
-3.3604,-2.6
-3.3604,-2.6
-3.3604,-2.6
-3.3604,-2.64
-3.3604,-2.6
-3.3604,-2.6
-3.3604,-2.6
-3.3604,-2.64
-3.3597,-2.6
-3.3585,-2
-3.3585,-1.96
-3.3585,-1.92
-3.3585,-1.88
-3.3585,-1.84
-3.3585,-1.8
-3.3585,-1.8
-3.3585,-1.8
-3.3585,-1.84
-3.3585,-1.72
-3.3585,-1.76
-3.3585,-1.8
-3.3585,-1.76
-3.3585,-1.76
-3.3585,-1.76
-3.3585,-1.72
-3.3579,-2.36
-3.3579,-2.44
-3.3579,-2.56
-3.3579,-2.64
-3.3579,-2.56
-3.3579,-2.56
-3.3579,-2.6
-3.3579,-2.6
-3.3579,-2.6
-3.3579,-2.6
-3.3579,-2.6
-3.3579,-2.6
-3.3579,-2.6
-3.3579,-2.68
-3.3579,-2.56
-3.3579,-2.64
-3.3579,-2.6
-3.3579,-2.64
-3.3579,-2.6
-3.3579,-2.64
-3.3579,-2.64
-3.3577,-2.6
-3.356,-1.84
-3.356,-1.8
-3.356,-1.76
-3.356,-1.72
-3.356,-1.76
-3.356,-1.76
-3.356,-1.72
-3.3557,-1.72
-3.3554,-2.32
-3.3554,-2.52
-3.3554,-2.56
-3.3554,-2.56
-3.3554,-2.6
-3.3554,-2.6
-3.3554,-2.56
-3.3554,-2.56
-3.3554,-2.6
-3.3554,-2.6
-3.3554,-2.6
-3.3554,-2.56
-3.3554,-2.64
-3.3554,-2.6
-3.3554,-2.6
-3.3554,-2.6
-3.3554,-2.6
-3.3554,-2.64
-3.3554,-2.6
-3.3554,-2.6
-3.3537,-2.6
-3.3535,-2
-3.3535,-1.92
-3.3535,-1.88
-3.3535,-1.84
-3.3535,-1.84
-3.3535,-1.8
-3.3535,-1.8
-3.3535,-1.8
-3.3535,-1.72
-3.3535,-1.8
-3.3535,-1.8
-3.3535,-1.76
-3.3535,-1.76
-3.3535,-1.8
-3.3535,-1.76
-3.3535,-1.72
-3.3529,-2.32
-3.3529,-2.44
-3.3529,-2.56
-3.3529,-2.6
-3.3529,-2.6
-3.3529,-2.6
-3.3529,-2.6
-3.3529,-2.6
-3.3529,-2.56
-3.3529,-2.6
-3.3529,-2.6
-3.3529,-2.6
-3.3529,-2.6
-3.3529,-2.6
-3.3529,-2.6
-3.3529,-2.56
-3.3529,-2.6
-3.3529,-2.6
-3.3529,-2.6
-3.3517,-2.6
-3.351,-1.88
-3.351,-1.84
-3.351,-1.8
-3.351,-1.76
-3.351,-1.8
-3.351,-1.8
-3.3504,-2.36
-3.3504,-2.52
-3.3504,-2.56
-3.3504,-2.56
-3.3504,-2.56
-3.3504,-2.56
-3.3504,-2.64
-3.3504,-2.56
-3.3504,-2.56
-3.3504,-2.6
-3.3504,-2.6
-3.3504,-2.6
-3.3504,-2.56
-3.3504,-2.6
-3.3504,-2.6
-3.3504,-2.6
-3.3504,-2.6
-3.3504,-2.6
-3.3504,-2.6
-3.3504,-2.6
-3.3497,-2.6
-3.3485,-2
-3.3485,-1.88
-3.3485,-1.92
-3.3485,-1.88
-3.3485,-1.84
-3.3485,-1.76
-3.3485,-1.76
-3.3485,-1.8
-3.3485,-1.76
-3.3485,-1.8
-3.3485,-1.76
-3.3485,-1.8
-3.3485,-1.76
-3.3485,-1.76
-3.3479,-2.36
-3.3479,-2.52
-3.3479,-2.56
-3.3479,-2.6
-3.3479,-2.6
-3.3479,-2.6
-3.3479,-2.56
-3.3479,-2.6
-3.3479,-2.6
-3.3479,-2.6
-3.3479,-2.6
-3.3479,-2.56
-3.3479,-2.6
-3.3479,-2.6
-3.3479,-2.6
-3.3479,-2.6
-3.3479,-2.6
-3.3479,-2.6
-3.3479,-2.68
-3.3479,-2.64
-3.3477,-2.6
-3.346,-1.88
-3.346,-1.84
-3.346,-1.84
-3.346,-1.84
-3.346,-1.8
-3.346,-1.72
-3.3459,-1.8
-3.3459,-1.8
-3.3459,-1.76
-3.3457,-1.84
-3.3454,-2.48
-3.3454,-2.56
-3.3454,-2.52
-3.3454,-2.52
-3.3454,-2.6
-3.3454,-2.56
-3.3454,-2.56
-3.3454,-2.56
-3.3454,-2.56
-3.3454,-2.6
-3.3454,-2.6
-3.3454,-2.6
-3.3454,-2.6
-3.3454,-2.6
-3.3454,-2.6
-3.3454,-2.6
-3.3454,-2.6
-3.3454,-2.6
-3.3454,-2.64
-3.3454,-2.64
-3.3437,-2.56
-3.3435,-2
-3.3435,-1.96
-3.3435,-1.92
-3.3435,-1.84
-3.3435,-1.84
-3.3435,-1.8
-3.3435,-1.8
-3.3435,-1.76
-3.3435,-1.72
-3.3435,-1.76
-3.3435,-1.84
-3.3435,-1.72
-3.3435,-1.76
-3.3435,-1.8
-3.3435,-1.72
-3.3434,-1.72
-3.3434,-1.72
-3.3429,-2.4
-3.3429,-2.56
-3.3429,-2.56
-3.3429,-2.6
-3.3429,-2.56
-3.3429,-2.56
-3.3429,-2.56
-3.3429,-2.64
-3.3429,-2.6
-3.3429,-2.6
-3.3429,-2.6
-3.3429,-2.6
-3.3429,-2.56
-3.3429,-2.6
-3.3429,-2.6
-3.3429,-2.56
-3.3429,-2.6
-3.3429,-2.6
-3.3429,-2.6
-3.3429,-2.64
-3.3417,-2.6
-3.341,-1.92
-3.341,-1.92
-3.341,-1.88
-3.3409,-1.84
-3.3409,-1.8
-3.3409,-1.72
-3.3409,-1.76
-3.3409,-1.72
-3.3409,-1.76
-3.3409,-1.76
-3.3409,-1.76
-3.3404,-2.36
-3.3404,-2.48
-3.3404,-2.56
-3.3404,-2.52
-3.3404,-2.56
-3.3404,-2.6
-3.3404,-2.6
-3.3404,-2.56
-3.3404,-2.6
-3.3404,-2.56
-3.3404,-2.52
-3.3404,-2.6
-3.3404,-2.6
-3.3404,-2.6
-3.3404,-2.56
-3.3404,-2.64
-3.3404,-2.6
-3.3404,-2.64
-3.3404,-2.6
-3.3404,-2.64
-3.3404,-2.64
-3.3404,-2.64
-3.3397,-2.6
-3.3385,-2
-3.3385,-1.96
-3.3385,-1.88
-3.3385,-1.88
-3.3385,-1.84
-3.3385,-1.8
-3.3385,-1.72
-3.3385,-1.8
-3.3385,-1.76
-3.3385,-1.76
-3.3385,-1.76
-3.3385,-1.8
-3.3385,-1.76
-3.3384,-1.72
-3.3379,-2.36
-3.3379,-2.44
-3.3379,-2.56
-3.3379,-2.56
-3.3379,-2.56
-3.3379,-2.6
-3.3379,-2.6
-3.3379,-2.56
-3.3379,-2.52
-3.3379,-2.6
-3.3379,-2.6
-3.3379,-2.6
-3.3379,-2.56
-3.3379,-2.6
-3.3379,-2.6
-3.3379,-2.6
-3.3379,-2.6
-3.3379,-2.6
-3.3379,-2.6
-3.3379,-2.6
-3.3379,-2.64
-3.3377,-2.56
-3.336,-1.96
-3.3359,-1.84
-3.3359,-1.84
-3.3359,-1.84
-3.3359,-1.8
-3.3359,-1.84
-3.3359,-1.8
-3.3359,-1.8
-3.3359,-1.72
-3.3359,-1.76
-3.3357,-1.8
-3.3354,-2.4
-3.3354,-2.56
-3.3354,-2.6
-3.3354,-2.56
-3.3354,-2.56
-3.3354,-2.56
-3.3354,-2.6
-3.3354,-2.6
-3.3354,-2.6
-3.3354,-2.6
-3.3354,-2.6
-3.3354,-2.6
-3.3354,-2.6
-3.3354,-2.56
-3.3354,-2.6
-3.3354,-2.6
-3.3354,-2.56
-3.3354,-2.6
-3.3354,-2.6
-3.3354,-2.64
-3.3353,-2.64
-3.3337,-2.56
-3.3335,-2
-3.3335,-2
-3.3335,-1.92
-3.3335,-1.92
-3.3335,-1.88
-3.3335,-1.84
-3.3335,-1.8
-3.3335,-1.76
-3.3335,-1.76
-3.3334,-1.72
-3.3334,-1.72
-3.3334,-1.76
-3.3334,-1.8
-3.3334,-1.8
-3.3334,-1.8
-3.3329,-2.44
-3.3329,-2.56
-3.3329,-2.56
-3.3329,-2.6
-3.3329,-2.56
-3.3329,-2.6
-3.3329,-2.6
-3.3329,-2.6
-3.3329,-2.6
-3.3329,-2.6
-3.3329,-2.6
-3.3329,-2.6
-3.3329,-2.6
-3.3329,-2.56
-3.3329,-2.6
-3.3329,-2.6
-3.3329,-2.6
-3.3329,-2.64
-3.3329,-2.6
-3.3329,-2.64
-3.3317,-2.6
-3.3309,-1.96
-3.3309,-1.92
-3.3309,-1.92
-3.3309,-1.88
-3.3309,-1.88
-3.3309,-1.84
-3.3309,-1.8
-3.3309,-1.76
-3.3309,-1.72
-3.3309,-1.76
-3.3309,-1.72
-3.3304,-2.32
-3.3304,-2.44
-3.3304,-2.56
-3.3304,-2.6
-3.3304,-2.52
-3.3304,-2.56
-3.3304,-2.6
-3.3304,-2.6
-3.3304,-2.6
-3.3304,-2.6
-3.3304,-2.6
-3.3304,-2.6
-3.3304,-2.6
-3.3304,-2.56
-3.3304,-2.6
-3.3304,-2.64
-3.3304,-2.56
-3.3303,-2.6
-3.3303,-2.6
-3.3303,-2.6
-3.3297,-2.6
-3.3285,-2
-3.3285,-1.92
-3.3285,-1.92
-3.3284,-1.84
-3.3284,-1.88
-3.3284,-1.76
-3.3284,-1.8
-3.3284,-1.8
-3.3284,-1.8
-3.3284,-1.84
-3.3284,-1.8
-3.3284,-1.8
-3.3284,-1.8
-3.3284,-1.8
-3.3284,-1.76
-3.3284,-1.72
-3.3284,-1.72
-3.3279,-2.44
-3.3279,-2.48
-3.3279,-2.6
-3.3279,-2.6
-3.3279,-2.6
-3.3279,-2.6
-3.3279,-2.52
-3.3279,-2.6
-3.3279,-2.56
-3.3279,-2.56
-3.3279,-2.6
-3.3279,-2.6
-3.3279,-2.6
-3.3279,-2.6
-3.3279,-2.6
-3.3279,-2.6
-3.3279,-2.6
-3.3279,-2.6
-3.3279,-2.6
-3.3279,-2.6
-3.3277,-2.6
-3.3259,-1.92
-3.3259,-1.88
-3.3259,-1.84
-3.3259,-1.8
-3.3259,-1.84
-3.3259,-1.8
-3.3259,-1.76
-3.3259,-1.72
-3.3259,-1.8
-3.3257,-1.8
-3.3254,-2.32
-3.3254,-2.44
-3.3254,-2.56
-3.3254,-2.56
-3.3254,-2.52
-3.3254,-2.6
-3.3254,-2.6
-3.3254,-2.6
-3.3254,-2.56
-3.3254,-2.64
-3.3254,-2.6
-3.3254,-2.6
-3.3254,-2.6
-3.3254,-2.64
-3.3254,-2.6
-3.3254,-2.6
-3.3253,-2.6
-3.3253,-2.6
-3.3253,-2.6
-3.3237,-2.6
-3.3234,-1.96
-3.3234,-1.92
-3.3234,-1.92
-3.3234,-1.84
-3.3234,-1.76
-3.3234,-1.76
-3.3234,-1.72
-3.3234,-1.76
-3.3234,-1.72
-3.3234,-1.76
-3.3234,-1.84
-3.3234,-1.76
-3.3234,-1.8
-3.3234,-1.76
-3.3234,-1.76
-3.3234,-1.76
-3.3229,-2.4
-3.3229,-2.52
-3.3229,-2.64
-3.3229,-2.6
-3.3229,-2.6
-3.3229,-2.56
-3.3229,-2.56
-3.3229,-2.64
-3.3229,-2.64
-3.3229,-2.6
-3.3229,-2.6
-3.3229,-2.6
-3.3229,-2.6
-3.3229,-2.6
-3.3229,-2.6
-3.3229,-2.6
-3.3229,-2.6
-3.3229,-2.64
-3.3228,-2.64
-3.3217,-2.6
-3.3209,-1.92
-3.3209,-1.84
-3.3209,-1.84
-3.3209,-1.84
-3.3209,-1.84
-3.3209,-1.8
-3.3209,-1.8
-3.3209,-1.72
-3.3209,-1.8
-3.3209,-1.72
-3.3204,-2.32
-3.3204,-2.44
-3.3204,-2.56
-3.3204,-2.6
-3.3204,-2.6
-3.3204,-2.56
-3.3204,-2.56
-3.3204,-2.6
-3.3204,-2.6
-3.3204,-2.68
-3.3204,-2.6
-3.3204,-2.56
-3.3204,-2.6
-3.3204,-2.56
-3.3203,-2.64
-3.3203,-2.6
-3.3203,-2.56
-3.3203,-2.6
-3.3203,-2.64
-3.3203,-2.6
-3.3197,-2.56
-3.3184,-1.92
-3.3184,-1.92
-3.3184,-1.88
-3.3184,-1.8
-3.3184,-1.84
-3.3184,-1.72
-3.3184,-1.8
-3.3184,-1.8
-3.3184,-1.8
-3.3184,-1.8
-3.3184,-1.8
-3.3184,-1.76
-3.3184,-1.76
-3.3184,-1.72
-3.3179,-2.32
-3.3179,-2.48
-3.3179,-2.56
-3.3179,-2.64
-3.3179,-2.6
-3.3179,-2.56
-3.3179,-2.6
-3.3179,-2.56
-3.3179,-2.56
-3.3179,-2.6
-3.3179,-2.6
-3.3179,-2.6
-3.3179,-2.6
-3.3179,-2.6
-3.3179,-2.64
-3.3179,-2.64
-3.3179,-2.56
-3.3178,-2.56
-3.3178,-2.6
-3.3178,-2.6
-3.3177,-2.56
-3.3159,-1.92
-3.3159,-1.92
-3.3159,-1.92
-3.3159,-1.84
-3.3159,-1.84
-3.3159,-1.8
-3.3159,-1.8
-3.3159,-1.8
-3.3159,-1.76
-3.3159,-1.76
-3.3159,-1.72
-3.3159,-1.76
-3.3157,-1.84
-3.3154,-2.48
-3.3154,-2.48
-3.3154,-2.56
-3.3154,-2.6
-3.3154,-2.6
-3.3154,-2.56
-3.3154,-2.56
-3.3154,-2.6
-3.3154,-2.6
-3.3154,-2.6
-3.3153,-2.6
-3.3153,-2.6
-3.3153,-2.56
-3.3153,-2.6
-3.3153,-2.64
-3.3153,-2.6
-3.3153,-2.56
-3.3153,-2.6
-3.3153,-2.6
-3.3153,-2.6
-3.3137,-2.6
-3.3134,-2.04
-3.3134,-2
-3.3134,-2
-3.3134,-2
-3.3134,-1.92
-3.3134,-1.88
-3.3134,-1.88
-3.3134,-1.84
-3.3134,-1.76
-3.3134,-1.72
-3.3134,-1.72
-3.3134,-1.76
-3.3134,-1.8
-3.3134,-1.8
-3.3134,-1.76
-3.3134,-1.8
-3.3134,-1.76
-3.3129,-2.32
-3.3129,-2.48
-3.3129,-2.6
-3.3129,-2.56
-3.3129,-2.52
-3.3129,-2.56
-3.3129,-2.56
-3.3129,-2.64
-3.3129,-2.6
-3.3129,-2.6
-3.3129,-2.56
-3.3129,-2.56
-3.3129,-2.6
-3.3129,-2.6
-3.3128,-2.6
-3.3128,-2.6
-3.3128,-2.6
-3.3128,-2.56
-3.3128,-2.6
-3.3128,-2.6
-3.3128,-2.68
-3.3117,-2.6
-3.3109,-1.96
-3.3109,-1.92
-3.3109,-1.92
-3.3109,-1.92
-3.3109,-1.84
-3.3109,-1.88
-3.3109,-1.84
-3.3109,-1.76
-3.3109,-1.76
-3.3109,-1.76
-3.3109,-1.8
-3.3109,-1.76
-3.3109,-1.72
-3.3104,-2.44
-3.3104,-2.52
-3.3104,-2.56
-3.3104,-2.56
-3.3104,-2.64
-3.3104,-2.56
-3.3104,-2.56
-3.3103,-2.6
-3.3103,-2.56
-3.3103,-2.56
-3.3103,-2.56
-3.3103,-2.6
-3.3103,-2.6
-3.3103,-2.6
-3.3103,-2.6
-3.3103,-2.6
-3.3103,-2.6
-3.3103,-2.6
-3.3103,-2.6
-3.3097,-2.6
-3.3084,-2
-3.3084,-1.96
-3.3084,-1.96
-3.3084,-1.92
-3.3084,-1.92
-3.3084,-1.84
-3.3084,-1.76
-3.3084,-1.84
-3.3084,-1.8
-3.3084,-1.8
-3.3084,-1.8
-3.3084,-1.76
-3.3084,-1.84
-3.3084,-1.8
-3.3084,-1.76
-3.3079,-2.32
-3.3079,-2.52
-3.3079,-2.6
-3.3079,-2.56
-3.3079,-2.6
-3.3079,-2.56
-3.3079,-2.6
-3.3079,-2.64
-3.3079,-2.6
-3.3078,-2.6
-3.3078,-2.64
-3.3078,-2.6
-3.3078,-2.6
-3.3078,-2.6
-3.3078,-2.6
-3.3078,-2.6
-3.3078,-2.6
-3.3078,-2.64
-3.3078,-2.6
-3.3078,-2.64
-3.3078,-2.64
-3.3077,-2.6
-3.3059,-2
-3.3059,-1.96
-3.3059,-1.92
-3.3059,-1.88
-3.3059,-1.84
-3.3059,-1.84
-3.3059,-1.8
-3.3059,-1.8
-3.3059,-1.76
-3.3059,-1.76
-3.3059,-1.76
-3.3057,-1.8
-3.3054,-2.32
-3.3054,-2.48
-3.3054,-2.56
-3.3054,-2.6
-3.3054,-2.6
-3.3053,-2.56
-3.3053,-2.6
-3.3053,-2.56
-3.3053,-2.6
-3.3053,-2.6
-3.3053,-2.56
-3.3053,-2.6
-3.3053,-2.64
-3.3053,-2.6
-3.3053,-2.64
-3.3053,-2.6
-3.3053,-2.6
-3.3053,-2.64
-3.3053,-2.6
-3.3053,-2.6
-3.3053,-2.64
-3.3053,-2.64
-3.3037,-2.6
-3.3034,-1.96
-3.3034,-1.92
-3.3034,-1.92
-3.3034,-1.84
-3.3034,-1.84
-3.3034,-1.76
-3.3034,-1.72
-3.3034,-1.76
-3.3034,-1.72
-3.3034,-1.84
-3.3034,-1.76
-3.3034,-1.76
-3.3034,-1.72
-3.3034,-1.8
-3.3034,-1.72
-3.3034,-1.76
-3.3034,-1.72
-3.3029,-2.32
-3.3029,-2.48
-3.3029,-2.56
-3.3029,-2.6
-3.3029,-2.56
-3.3029,-2.6
-3.3029,-2.6
-3.3029,-2.6
-3.3028,-2.6
-3.3028,-2.6
-3.3028,-2.6
-3.3028,-2.6
-3.3028,-2.64
-3.3028,-2.6
-3.3028,-2.6
-3.3028,-2.6
-3.3028,-2.6
-3.3028,-2.6
-3.3028,-2.6
-3.3028,-2.6
-3.3028,-2.68
-3.3017,-2.6
-3.3009,-1.96
-3.3009,-1.96
-3.3009,-1.96
-3.3009,-1.92
-3.3009,-1.92
-3.3009,-1.88
-3.3009,-1.84
-3.3009,-1.8
-3.3009,-1.8
-3.3009,-1.8
-3.3009,-1.8
-3.3004,-2.36
-3.3004,-2.48
-3.3004,-2.52
-3.3004,-2.56
-3.3003,-2.6
-3.3003,-2.6
-3.3003,-2.6
-3.3003,-2.6
-3.3003,-2.64
-3.3003,-2.6
-3.3003,-2.6
-3.3003,-2.6
-3.3003,-2.6
-3.3003,-2.6
-3.3003,-2.64
-3.3003,-2.6
-3.3003,-2.6
-3.3003,-2.6
-3.2997,-2.6
-3.2984,-1.96
-3.2984,-1.92
-3.2984,-1.92
-3.2984,-1.84
-3.2984,-1.84
-3.2984,-1.8
-3.2984,-1.72
-3.2984,-1.76
-3.2984,-1.8
-3.2984,-1.76
-3.2984,-1.8
-3.2984,-1.72
-3.2984,-1.72
-3.2984,-1.76
-3.2984,-1.72
-3.2984,-1.72
-3.2979,-2.48
-3.2979,-2.52
-3.2979,-2.6
-3.2979,-2.52
-3.2978,-2.6
-3.2978,-2.6
-3.2978,-2.6
-3.2978,-2.6
-3.2978,-2.6
-3.2978,-2.6
-3.2978,-2.6
-3.2978,-2.6
-3.2978,-2.6
-3.2978,-2.6
-3.2978,-2.6
-3.2978,-2.6
-3.2978,-2.6
-3.2978,-2.6
-3.2978,-2.6
-3.2978,-2.64
-3.2978,-2.68
-3.2977,-2.6
-3.2959,-1.96
-3.2959,-1.96
-3.2959,-1.92
-3.2959,-1.88
-3.2959,-1.84
-3.2959,-1.84
-3.2959,-1.8
-3.2959,-1.76
-3.2959,-1.76
-3.2959,-1.76
-3.2959,-1.72
-3.2957,-1.8
-3.2953,-2.32
-3.2953,-2.48
-3.2953,-2.6
-3.2953,-2.52
-3.2953,-2.56
-3.2953,-2.56
-3.2953,-2.56
-3.2953,-2.56
-3.2953,-2.6
-3.2953,-2.64
-3.2953,-2.6
-3.2953,-2.6
-3.2953,-2.56
-3.2953,-2.6
-3.2953,-2.64
-3.2953,-2.56
-3.2953,-2.6
-3.2953,-2.56
-3.2953,-2.6
-3.2953,-2.6
-3.2937,-2.6
-3.2934,-1.96
-3.2934,-1.96
-3.2934,-1.88
-3.2934,-1.8
-3.2934,-1.8
-3.2934,-1.8
-3.2934,-1.72
-3.2934,-1.8
-3.2934,-1.8
-3.2934,-1.76
-3.2934,-1.84
-3.2934,-1.76
-3.2934,-1.76
-3.2929,-2.36
-3.2928,-2.56
-3.2928,-2.56
-3.2928,-2.56
-3.2928,-2.6
-3.2928,-2.56
-3.2928,-2.6
-3.2928,-2.6
-3.2928,-2.6
-3.2928,-2.6
-3.2928,-2.6
-3.2928,-2.6
-3.2928,-2.6
-3.2928,-2.6
-3.2928,-2.6
-3.2928,-2.6
-3.2928,-2.6
-3.2928,-2.64
-3.2928,-2.6
-3.2928,-2.6
-3.2917,-2.64
-3.2909,-1.96
-3.2909,-1.92
-3.2909,-1.88
-3.2909,-1.88
-3.2909,-1.84
-3.2909,-1.8
-3.2909,-1.84
-3.2909,-1.8
-3.2909,-1.72
-3.2909,-1.8
-3.2903,-2.4
-3.2903,-2.44
-3.2903,-2.56
-3.2903,-2.56
-3.2903,-2.6
-3.2903,-2.56
-3.2903,-2.56
-3.2903,-2.6
-3.2903,-2.6
-3.2903,-2.6
-3.2903,-2.56
-3.2903,-2.6
-3.2903,-2.6
-3.2903,-2.6
-3.2903,-2.6
-3.2903,-2.6
-3.2903,-2.64
-3.2903,-2.6
-3.2897,-2.6
-3.2884,-1.96
-3.2884,-1.92
-3.2884,-1.92
-3.2884,-1.84
-3.2884,-1.84
-3.2884,-1.76
-3.2884,-1.72
-3.2884,-1.76
-3.2884,-1.76
-3.2884,-1.8
-3.2884,-1.8
-3.2884,-1.72
-3.2884,-1.76
-3.2884,-1.76
-3.2884,-1.72
-3.2884,-1.76
-3.2878,-2.48
-3.2878,-2.56
-3.2878,-2.56
-3.2878,-2.6
-3.2878,-2.6
-3.2878,-2.56
-3.2878,-2.6
-3.2878,-2.6
-3.2878,-2.6
-3.2878,-2.6
-3.2878,-2.6
-3.2878,-2.64
-3.2878,-2.6
-3.2878,-2.56
-3.2878,-2.56
-3.2878,-2.6
-3.2878,-2.6
-3.2878,-2.6
-3.2877,-2.6
-3.2859,-1.96
-3.2859,-1.96
-3.2859,-1.92
-3.2859,-1.92
-3.2859,-1.84
-3.2859,-1.88
-3.2859,-1.84
-3.2859,-1.76
-3.2859,-1.8
-3.2859,-1.76
-3.2859,-1.76
-3.2859,-1.72
-3.2857,-1.8
-3.2853,-2.44
-3.2853,-2.56
-3.2853,-2.52
-3.2853,-2.6
-3.2853,-2.6
-3.2853,-2.56
-3.2853,-2.6
-3.2853,-2.6
-3.2853,-2.56
-3.2853,-2.56
-3.2853,-2.6
-3.2853,-2.6
-3.2853,-2.6
-3.2853,-2.64
-3.2853,-2.56
-3.2853,-2.6
-3.2853,-2.6
-3.2853,-2.6
-3.2853,-2.6
-3.2837,-2.6
-3.2834,-2.04
-3.2834,-2
-3.2834,-2
-3.2834,-1.96
-3.2834,-1.92
-3.2834,-1.88
-3.2834,-1.8
-3.2834,-1.8
-3.2834,-1.76
-3.2834,-1.76
-3.2834,-1.8
-3.2834,-1.76
-3.2834,-1.76
-3.2834,-1.8
-3.2834,-1.72
-3.2834,-1.8
-3.2834,-1.76
-3.2834,-1.76
-3.2828,-2.36
-3.2828,-2.48
-3.2828,-2.6
-3.2828,-2.56
-3.2828,-2.6
-3.2828,-2.56
-3.2828,-2.6
-3.2828,-2.6
-3.2828,-2.6
-3.2828,-2.6
-3.2828,-2.6
-3.2828,-2.6
-3.2828,-2.6
-3.2828,-2.64
-3.2828,-2.6
-3.2828,-2.6
-3.2828,-2.6
-3.2828,-2.6
-3.2828,-2.6
-3.2817,-2.56
-3.2809,-1.96
-3.2809,-1.92
-3.2809,-1.92
-3.2809,-1.84
-3.2809,-1.88
-3.2809,-1.84
-3.2809,-1.84
-3.2809,-1.72
-3.2809,-1.8
-3.2809,-1.8
-3.2809,-1.8
-3.2803,-2.36
-3.2803,-2.56
-3.2803,-2.56
-3.2803,-2.56
-3.2803,-2.6
-3.2803,-2.56
-3.2803,-2.6
-3.2803,-2.6
-3.2803,-2.56
-3.2803,-2.6
-3.2803,-2.6
-3.2803,-2.6
-3.2803,-2.6
-3.2803,-2.64
-3.2803,-2.6
-3.2803,-2.6
-3.2803,-2.6
-3.2803,-2.6
-3.2803,-2.6
-3.2803,-2.6
-3.2797,-2.56
-3.2784,-1.92
-3.2784,-1.92
-3.2784,-1.88
-3.2784,-1.88
-3.2784,-1.84
-3.2784,-1.76
-3.2784,-1.72
-3.2784,-1.8
-3.2784,-1.8
-3.2784,-1.8
-3.2784,-1.76
-3.2784,-1.76
-3.2784,-1.72
-3.2778,-2.32
-3.2778,-2.48
-3.2778,-2.6
-3.2778,-2.56
-3.2778,-2.56
-3.2778,-2.56
-3.2778,-2.6
-3.2778,-2.6
-3.2778,-2.6
-3.2778,-2.6
-3.2778,-2.6
-3.2778,-2.6
-3.2778,-2.6
-3.2778,-2.68
-3.2778,-2.6
-3.2778,-2.6
-3.2778,-2.6
-3.2778,-2.6
-3.2778,-2.6
-3.2778,-2.6
-3.2777,-2.52
-3.2759,-2
-3.2759,-1.96
-3.2759,-1.88
-3.2759,-1.88
-3.2759,-1.84
-3.2759,-1.84
-3.2759,-1.76
-3.2759,-1.84
-3.2759,-1.72
-3.2759,-1.72
-3.2759,-1.8
-3.2757,-1.72
-3.2753,-2.32
-3.2753,-2.52
-3.2753,-2.52
-3.2753,-2.56
-3.2753,-2.56
-3.2753,-2.56
-3.2753,-2.6
-3.2753,-2.6
-3.2753,-2.6
-3.2753,-2.6
-3.2753,-2.56
-3.2753,-2.6
-3.2753,-2.6
-3.2753,-2.6
-3.2753,-2.6
-3.2753,-2.6
-3.2753,-2.6
-3.2753,-2.6
-3.2753,-2.6
-3.2753,-2.6
-3.2737,-2.6
-3.2734,-2
-3.2734,-1.96
-3.2734,-1.96
-3.2734,-1.84
-3.2734,-1.84
-3.2734,-1.84
-3.2734,-1.84
-3.2734,-1.8
-3.2734,-1.8
-3.2734,-1.76
-3.2734,-1.84
-3.2734,-1.8
-3.2734,-1.72
-3.2734,-1.76
-3.2734,-1.8
-3.2734,-1.72
-3.2728,-2.48
-3.2728,-2.6
-3.2728,-2.6
-3.2728,-2.6
-3.2728,-2.6
-3.2728,-2.6
-3.2728,-2.6
-3.2728,-2.56
-3.2728,-2.64
-3.2728,-2.6
-3.2728,-2.56
-3.2728,-2.6
-3.2728,-2.64
-3.2728,-2.64
-3.2728,-2.64
